Kg;K;I0;I02;n;n2;Rp;Rs;Ki;Isc;Voc;ns;Error;Voc_flash;Isc_flash;ErrorI;ErrorPrI;ErrorImpp;ErrorVmpp;ErrorPmpp;errorPmppAbs;ErrorPmppSystematic;Kg15min;ModuleId;tempOffset;valid;Ios;Vos;Pmpp;Vmpp;Impp;Name;Date
1,1,1,1,1,1,1,1,1,1,0,4947571877713004,0,8085746040148108,0,8987244312205791,0,9548947081718653,0,9361712825214368,0,9499338005208969,0,9361712825214368,0,8775395675694926,1,1,1,1,1,1;1;2,6000000000000003e-10;0;1;1;230;0,01;0,0004;5,256;44,53;72;11,360252817253889;44,64;5,64;0,07047616958858599;-0,28113349001297006;3,166062569401888;4,755168900334292;3,3685451779291227;1,6686416480659827;0,24627851494502542;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4947571877713004,0,5619028061116911,0,8085746040148108,0,8612775799197206,0,9361712825214368,0,8778406103027923,0,8987244312205791,0,9548947081718652,0,9548947081718653,0,9732580679444014,0,9736181338222935,0,9736181338222935,0,9548947081718653,0,9736181338222935,0,9361712825214368,0,9827998137085625,0,9548947081718652,0,9736181338222935,0,9827998137085625,0,9541745764160788,0,9499338005208969,0,9541745764160793,0,992341559472722,0,9827998137085625,0,9736181338222935,0,9361712825214368,0,8820813861979766,0,8775395675694926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1ca8263;0;true;5,255771488188674;43,82999999998855;184,98817607425764;38,10000000000027;4,855332705361058;String 1,10;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,54281931458337,0,8396736272461499,0,8987244312205791,0,9541745764160788,0,9329706969401664,0,9329706969401664,0,9361712825214368,0,8987244312205792,1,1,1,1,1,1;1;1,6000000000000002e-10;0;1;1;275;0,802;0,0004;5,192;44,53;72;6,8779123865528975;44,64;5,64;0,06014318547635844;-0,010294037262496891;2,9361609489746257;1,34610270985073;2,5355055422511836;1,5596280340765265;0,09591366317783212;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,54281931458337,0,5991496208137195,0,8396736272461499,0,8637046906521846,0,9174478568710078,0,8778406103027931,0,8987244312205791,0,9361712825214368,0,9361712825214368,0,9361712825214368,0,9541745764160798,0,9541745764160793,0,9548947081718652,0,9541745764160788,0,9329706969401664,0,9361712825214368,0,9541745764160788,0,9736181338222935,0,9548947081718652,0,9329706969401664,0,9361712825214368,0,9499338005208969,0,9548947081718652,0,9499338005208969,0,9361712825214368,0,9361712825214368,0,8987244312205792,0,8990444897787062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1ca8263;0;true;5,176902269123893;44,71499999998649;169,52491349923318;35,500000000000234;4,775349676034706;Module 1,10_1;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4410406930989881,0,7863838773180071,0,8820813861979758,0,9548947081718652,0,9541745764160788,0,9329706969401664,0,9541745764160788,0,8778406103027923,1,1,1,1,1,1;1;6,000000000000001e-11;0;1;1;365;0,901;0,0004;5,06;44,53;72;7,611387956915374;44,71;5,6;0,06471047567453479;-0,019386588807773997;3,2634583926847407;1,2616999229543873;3,021519165601712;1,5935315009911282;-0,12815271150614926;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,4410406930989881,0,4493622156102896,0,7863838773180071,0,823830728618865,0,8944153284842908,0,8396736272461497,0,8820813861979758,0,9541745764160788,0,9361712825214368,0,9361712825214368,0,9732580679444012,0,9548947081718652,0,9736181338222935,0,9548947081718652,0,9541745764160788,0,9732580679444007,0,9548947081718652,0,9827998137085625,0,9736181338222935,0,9361712825214368,0,9329706969401664,0,954174576416079,0,9732580679444007,0,9541745764160788,0,9541745764160793,0,9541745764160788,0,8781532316027582,0,8778406103027923,0,9736181338222936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1cd5f3f;0;true;5,04754018099428;46,49399999998234;172,62347660761336;36,80000000000025;4,690855342598157;Module 1,10_2;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4071144859375275,0,7633396611328634,0,9160075933594373,0,9361712825214368,0,9329706969401664,0,8987244312205791,0,9160075933594368,0,8775395675694939,1,1,1,1,1,1;1;3,2000000000000003e-10;0;1;1;275;0,6040000000000001;0,0004;5,201;44,53;72;8,978853755821925;44,83;5,67;0,06815290577135576;-0,07085204276020463;2,895061839377841;2,694356299975686;3,3212827106970417;2,0198182819322623;-0,014775187474710804;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,4071144859375275,0,4493622156102895,0,7633396611328634,0,8163493598226474,0,8778406103027931,0,8396736272461498,0,9160075933594373,0,9499338005208969,0,9736181338222935,0,9548947081718652,0,973964863926932,0,9736181338222935,0,9548947081718653,0,9361712825214368,0,9350910848877589,0,9548947081718652,0,9329706969401664,0,9499338005208969,0,9329706969401664,0,9174478568710078,0,8987244312205791,0,9509124411120929,0,9548947081718652,0,9160075933594368,0,9329706969401664,0,9541745764160788,0,8775395675694939,0,9336231240009645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1d05db4;0;true;5,189601746016002;43,437999999989465;168,35979740843524;35,10000000000023;4,796575424741714;Module 1,10_3;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4493622156102897,0,8015066441895062,0,8778406103027931,0,9361712825214368,0,9361712825214368,0,918834777289558,0,9160075933594368,0,8612775799197209,1,1,1,1,1,1;1;1,8e-10;0;1;1;320;0,802;0,0004;5,195;44,53;72;5,835028673426407;44,8;5,65;0,05975153963622098;-0,012916510755185184;2,389680232124626;1,2210158703536413;2,1645810313119194;1,27468991351456;0,010380842444882745;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,4493622156102897,0,5725047458496474,0,8015066441895062,0,8396736272461498,0,8940969179009923,0,8778406103027923,0,8778406103027931,0,9499338005208969,0,9541745764160788,0,9499338005208969,0,9541745764160788,0,9365046768528187,0,9361712825214368,0,950912441112093,0,9361712825214368,0,954174576416079,0,9499338005208969,0,9548947081718652,0,9361712825214368,0,9329706969401664,0,918834777289558,0,9329706969401664,0,9361712825214368,0,9336231240009646,0,9160075933594368,0,9174478568710078,0,8778406103027923,0,8612775799197209,0,9923415594727224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1d2b568;0;true;5,1820125794508805;44,506999999986974;169,2325146332868;35,30000000000023;4,794122227571832;Module 1,10_4;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,5095999034044396,0,8396736272461496,0,9160075933594373,0,9361712825214368,0,9329706969401664,0,9160075933594368,0,9329706969401664,0,8637046906521844,1,1,1,1,1,1;1;1,2e-10;0;1;1;365;0,802;0,0004;5,138;44,53;72;7,164224130291755;44,91;5,69;0,05505477107192854;-0,09019877327605474;2,8383590046025033;1,737860717905284;2,532949636712039;1,3798306873841717;0,2118219326157549;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,5095999034044396,0,5769588941169157,0,8396736272461496,0,845327995106392,0,899044489778707,0,8940969179009923,0,9160075933594373,0,9541745764160788,0,9541745764160788,0,9499338005208969,0,9361712825214368,0,9361712825214368,0,9541745764160793,0,9365046768528187,0,9329706969401664,0,9361712825214368,0,9541745764160788,0,9732580679444007,0,9541745764160793,0,9329706969401664,0,9361712825214368,0,9160075933594368,0,9361712825214368,0,9329706969401664,0,9541745764160788,0,9499338005208969,0,8820813861979758,0,8637046906521844,0,9736181338222935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1d69bcc;0;true;5,126735227362027;45,24199999998526;171,41741470215163;36,00000000000024;4,761594852837513;Module 1,10_5;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4664853484700832,0,7489370260171492,0,8987244312205793,0,9329706969401664,0,8772271647330487,0,9160075933594365,0,9361712825214368,0,8820813861979758,1,1,1,1,1,1;1;5,200000000000001e-10;0;1;1;275;0,20800000000000002;0,0004;5,207;44,53;72;8,803168016867918;44,88;5,69;0,06622886868070524;0,058618163389551725;2,8800699292034273;2,713061090582544;3,143808128401241;1,8807478302779408;0,19526520591270305;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,1,0,4664853484700832,0,7489370260171492,0,7633396611328633,0,8637046906521844,0,8085746040148108,0,8987244312205793,0,9174478568710078,0,9329706969401664,0,9361712825214368,0,954174576416079,0,9541745764160788,0,9499338005208969,0,9329706969401664,0,9160075933594364,0,9548947081718652,0,8987244312205792,0,8772271647330487,0,9174478568710078,0,9160075933594373,0,9160075933594365,0,9329706969401664,0,9548947081718653,0,9499338005208969,0,9548947081718652,0,9361712825214368,0,8820813861979758,0,9739648639269312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1d84f65;0;true;5,203064590732517;42,54299999999155;173,5091051098812;36,00000000000024;4,819697364163335;Module 1,10_6;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4947571877713003,0,7863838773180071,0,8637046906521852,0,8778406103027931,0,8615843027045925,0,845327995106392,0,8396736272461499,0,7676604516675779,1,1,1,1,1,1;1;1,6000000000000002e-10;0;1;1;590;1;0,0004;5,335;44,53;72;10,65405611981663;44,82;5,67;0,08621167291417688;-0,044696041637932726;4,620208656715322;2,522756198867026;3,424879591320105;2,2034452095266257;-0,051293281004086;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,4947571877713003,0,55338124700156,0,7863838773180071,0,8163493598226474,0,8612775799197209,0,8396736272461499,0,8637046906521852,0,8987244312205792,0,9160075933594373,0,8820813861979758,0,9160075933594373,0,8987244312205792,0,9160075933594373,0,8778406103027931,0,8637046906521844,0,8820813861979758,0,8778406103027923,0,8615843027045925,0,8778406103027931,0,8612775799197206,0,845327995106392,0,8612775799197209,0,8778406103027923,0,8396736272461499,0,8612775799197209,0,8552231388618183,0,8015066441895076,0,7676604516675779,0,8778406103027923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1dbdede;0;true;5,32597292455915;44,797999999986295;171,55866713814126;34,60000000000022;4,958342980871103;Module 1,10_7;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,4160761255650827,0,7718212129232287,0,8778406103027931,0,9499338005208969,0,9329706969401665,0,9160075933594368,0,9160075933594368,0,8803143962416495,1,1,1,1,1,1;1;2,4e-10;0;1;1;320;0,6040000000000001;0,0004;5,192;44,53;72;6,09911979630006;44,73;5,64;0,057854620761342616;-0,07808686153789579;2,2190493212295554;1,7769438968911873;2,0452719574179743;1,2955794223348127;-0,031555417761239254;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,4160761255650827,0,5242559182120055,0,7718212129232287,0,8241241156304809,0,8940969179009923,0,8778406103027923,0,8778406103027931,0,9499338005208969,0,9541745764160788,0,9329706969401664,0,9541745764160788,0,9499338005208969,0,9541745764160788,0,9499338005208969,0,9361712825214368,0,9541745764160788,0,9329706969401665,0,9548947081718652,0,9361712825214368,0,9160075933594368,0,9174478568710078,0,9329706969401664,0,9541745764160788,0,9160075933594368,0,9499338005208969,0,9188347772895579,0,8803143962416495,0,8940969179009923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1e2e183;0;true;5,18221856140212;43,973999999988216;171,19877442391385;35,600000000000236;4,808954337750357;Module 1,10_8;28,11,2019
1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,0,5095999034044396,0,8552231388618183,0,9160075933594368,0,9361712825214368,0,9361712825214367,0,9160075933594368,0,9329706969401664,0,8612775799197209,1,1,1,1,1,1;1;1e-10;0;1;1;365;0,901;0,0004;5,136;44,53;72;7,243752216867057;44,84;5,68;0,06423212744975867;-0,007254845260399323;2,8092294656425896;1,9823012395129715;2,3879893842617377;1,5204081498935114;0,12529582178695833;1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3877787807814457e-16,1,3877787807814457e-16,1,1,1,1,1,0,5095999034044396,0,5769588941169157,0,8552231388618183,0,8615843027045925,0,9160075933594367,0,8940969179009923,0,9160075933594368,0,9361712825214368,0,9541745764160793,0,9361712825214368,0,9545143821769115,0,9361712825214368,0,9548947081718653,0,9541745764160788,0,9361712825214367,0,9361712825214368,0,9541745764160788,0,9548947081718652,0,9361712825214368,0,9329706969401664,0,9174478568710078,0,9160075933594368,0,9541745764160788,0,9361712825214368,0,9329706969401664,0,9336231240009646,0,8637046906521844,0,8612775799197209,0,9736181338222935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1;4e79bf1e4e9c7;0;true;5,123353037007105;45,57799999998448;170,6884302677488;35,90000000000024;4,754552375146174;Module 1,10_9;28,11,2019
